lands	9.196062310961166
anemic	11.125972118670038
anemia	9.973292608731652
masturbation	11.819119299229982
ladyship	10.684139366390998
mailboxes	11.24375515432642
lando	10.327464422452266
lovable	10.519836315099722
unless	0.0
disheartening	12.224584407338147
dover	11.24375515432642
doves	10.209681386795882
monogrammed	11.308293675463991
feminine	9.421224026431613
hierarchy	11.451394519104666
watusi	11.936902334886366
airline	8.92259367575944
cellblock	10.925301423207886
stay	4.325616469964595
cleansed	11.24375515432642
cliffside	11.531437226778202
absolutes	12.224584407338147
star	6.660064000015454
quaintly	12.224584407338147
appearances	9.401223359724943
nevis	12.070433727510888
stat	8.674009624601391
dreaded	10.25514376087264
rooftops	10.519836315099722
exhume	11.936902334886366
cleanses	12.224584407338147
teevee	11.618448603767831
stan	7.272284690254855
messin	10.615146494904046
insights	10.187702480077107
downstream	11.451394519104666
stab	8.494882958703956
sulfur	11.531437226778202
stag	10.352782230436556
chemist	10.432824938110093
cleanser	11.020611603012211
marital	9.324995994337058
stad	11.531437226778202
wisdom	8.523282433225653
ecosystem	11.183130532509987
conceived	9.164313612646584
helmet	8.92259367575944
euro	10.550607973766475
padlock	11.936902334886366
inherits	11.618448603767831
masturbating	11.24375515432642
preservatives	11.819119299229982
turkeys	9.796836171390096
bunting	11.819119299229982
onto	0.0
approve	8.135810890165502
locking	9.212322831832946
sovereignty	11.819119299229982
printing	9.712278783362033
stepfather	9.401223359724943
predominantly	0.0
owned	8.455662245550675
hitching	11.308293675463991
fanning	12.224584407338147
overstep	11.24375515432642
theyd	0.0
translations	12.224584407338147
genetically	9.505484370049352
owner	7.842557772664265
peninsula	11.24375515432642
christian	8.738229217335684
chamomile	10.615146494904046
locale	12.070433727510888
cincinnati	10.378757716839816
sacrificing	10.027359830001927
cunningham	10.582356672081056
effectiveness	12.070433727510888
gipson	10.684139366390998
outings	11.713758783572157
thirties	10.550607973766475
compute	11.125972118670038
sandra	9.362383526408678
stew	9.37195297742483
annual	8.738229217335684
creeped	10.797468051698
agreement	7.639616928667575
creeper	11.618448603767831
whoopie	11.308293675463991
airmen	12.224584407338147
fending	11.819119299229982
innuendo	10.75824733854472
stonewall	10.880849660637052
locals	9.646896024099181
abortion	8.966487869316666
treachery	11.071904897399762
sten	12.070433727510888
stem	9.14114655336505
ster	12.224584407338147
arabian	10.405425963921978
hemlock	11.24375515432642
step	5.957700164350585
grandstanding	11.020611603012211
veritas	11.936902334886366
temples	11.020611603012211
smoochy	9.9219993143441
somethings	11.819119299229982
countries	8.928747541333818
coiffure	11.936902334886366
neuro	10.720507010561873
wiseass	11.936902334886366
yakuza	11.125972118670038
sparrows	11.713758783572157
witless	11.125972118670038
convergence	10.97182143884278
submarine	9.767848634516843
awfully	0.0
blameless	10.684139366390998
wussy	11.618448603767831
wallow	10.027359830001927
victimized	11.020611603012211
revenues	11.308293675463991
directives	11.713758783572157
modifications	11.618448603767831
groaning	11.819119299229982
godfather	8.941170061332375
cocked	10.519836315099722
standby	10.432824938110093
incest	11.308293675463991
poach	11.819119299229982
unauthorized	9.782237371968943
wallop	11.308293675463991
panned	11.618448603767831
comanches	11.531437226778202
courteous	10.649048046579727
spectral	12.070433727510888
theft	8.941170061332375
berate	11.531437226778202
entertainers	11.713758783572157
beanstalk	10.97182143884278
reserving	11.936902334886366
messages	7.47243203100141
madmen	11.618448603767831
dresser	9.352904782454134
dresses	8.289496128979005
depending	8.868849399752749
lymph	11.24375515432642
editions	11.713758783572157
catalogue	9.739677757550147
dressed	6.7901348664655305
they's	10.684139366390998
marooned	11.936902334886366
optimism	10.065100157984775
repeated	10.084518243841876
optimist	10.582356672081056
reckless	8.934939511581739
apothecary	10.838290046218257
they'd	0.0
bluest	12.224584407338147
proportion	9.39137106328193
demons	7.451078906530841
brainiac	11.183130532509987
sneezing	10.649048046579727
ketch	11.936902334886366
loincloth	12.224584407338147
ambient	11.819119299229982
jellies	11.936902334886366
runaways	11.183130532509987
bigamist	11.183130532509987
microchips	12.070433727510888
rebel	9.297845005271107
clobbered	11.020611603012211
awning	11.618448603767831
betcha	9.41117369057811
tadpoles	11.713758783572157
parabolic	11.819119299229982
imagine	6.028140279543626
drunkenness	11.713758783572157
redder	12.224584407338147
dignify	10.519836315099722
heckle	11.819119299229982
economy	9.039610134145628
possibility	7.397604893048983
resourceful	9.698855763029892
imaging	10.880849660637052
thunderbolt	11.308293675463991
golfer	10.97182143884278
bestowed	11.308293675463991
birthdays	9.712278783362033
oooh	8.135810890165502
swoops	11.308293675463991
totaled	10.797468051698
eugh	11.377286546950943
sista	12.224584407338147
itsy	11.24375515432642
holiest	11.819119299229982
sissy	9.505484370049352
reconnecting	11.183130532509987
struck	8.184461399282686
cocker	11.713758783572157
lamer	12.224584407338147
collector	9.990992185831052
madman	9.451995685098366
jaffa	9.245659252100538
complicating	11.183130532509987
histrionics	11.713758783572157
ousted	12.224584407338147
feminism	11.713758783572157
feminist	10.187702480077107
formation	9.811651257175235
sounds	5.374281703104096
peeling	10.797468051698
receptionist	10.302771809861895
itty	10.720507010561873
camshaft	11.936902334886366
moreover	0.0
oops	7.976089165288788
laparotomy	11.713758783572157
regret	6.957585724047537
brassiere	11.183130532509987
complication	10.104320871138055
furnished	11.071904897399762
devised	11.071904897399762
ordered	7.155680205117916
actual	7.830135252665708
intolerant	10.797468051698
gringo	11.936902334886366
architects	11.183130532509987
mowed	11.071904897399762
muerte	12.224584407338147
lamps	10.25514376087264
shadow	7.920519314133977
initiate	10.23215424264794
liters	10.838290046218257
glucose	11.125972118670038
estranged	10.352782230436556
planetary	10.75824733854472
muerto	12.070433727510888
ralphie	11.183130532509987
chopping	10.327464422452266
stepping	8.874680320063542
coworkers	10.97182143884278
alcohol	7.8764593243399466
referee	10.302771809861895
meanest	10.720507010561873
congressmen	10.925301423207886
warmest	11.24375515432642
alienation	11.377286546950943
pharmaceutical	10.23215424264794
legacy	8.941170061332375
stemmed	12.070433727510888
workaholic	10.460995815076789
douse	11.713758783572157
sabotaged	9.973292608731652
establishes	12.070433727510888
carpenter	9.401223359724943
critically	11.377286546950943
reporters	8.72303905184171
rationale	11.020611603012211
sesame	10.615146494904046
recordings	11.308293675463991
theme	8.302611071056832
awaited	11.618448603767831
whaddaya	10.378757716839816
hobbling	12.070433727510888
established	8.857288577351673
contribute	9.527707506834062
scariest	10.649048046579727
statistically	10.75824733854472
wouldn't	0.0
mechanic	9.053499246306295
grifters	12.224584407338147
forgetful	11.24375515432642
looming	11.308293675463991
insinuating	9.905470012392891
sakes	7.896046457615252
buona	11.936902334886366
cruelly	11.451394519104666
scheduling	10.187702480077107
vacancy	10.97182143884278
exhibited	11.071904897399762
totally	5.683794937313564
buono	11.819119299229982
reprogram	11.936902334886366
pajamas	9.096362950738078
sssh	10.649048046579727
garters	12.224584407338147
objected	11.618448603767831
trolley	10.97182143884278
presto	10.582356672081056
erase	8.578264567643007
hilarious	9.245659252100538
orderly	9.362383526408678
alienating	10.615146494904046
dieting	11.24375515432642
aborted	10.880849660637052
headstrong	10.925301423207886
gastric	11.531437226778202
heeled	11.618448603767831
linebacker	11.308293675463991
grandmother	7.118638933437566
mower	10.166196274856144
their	0.0
river	7.316843536404524
girlish	10.880849660637052
predicting	11.183130532509987
standup	10.720507010561873
rampler	11.713758783572157
custard	10.797468051698
orgasmic	11.936902334886366
fx	11.713758783572157
stuffed	8.34302060939471
ge	10.327464422452266
ga	9.796836171390096
glaze	10.405425963921978
sausage	9.074701453956898
references	9.237220383454673
fm	10.925301423207886
fl	12.224584407338147
pesaram	11.936902334886366
childish	9.212322831832946
bisexual	10.838290046218257
ff	0.0
fi	9.782237371968943
fs	9.698855763029892
fr	11.24375515432642
fu	9.462466984965662
ft	10.97182143884278
fo	10.405425963921978
isolated	9.060516818964942
dopamine	11.377286546950943
chatterbox	12.070433727510888
portfolio	10.009010691333732
harness	10.166196274856144
featuring	10.550607973766475
he	0.0
reprisals	12.070433727510888
confess	7.737822452400358
ha	5.02503054039239
gigi	10.838290046218257
gm	11.308293675463991
gl	11.936902334886366
cauldron	10.550607973766475
summoned	9.43137639789563
gi	10.550607973766475
gh	11.377286546950943
adjutant	11.936902334886366
gu	12.070433727510888
binding	9.63431724189232
gt	7.976089165288788
hemoglobin	11.308293675463991
keeping	6.245276790500797
disrupted	10.460995815076789
gigs	10.720507010561873
gs	10.797468051698
gr	11.531437226778202
go	0.0
du	8.302611071056832
gift	6.245276790500797
warts	10.460995815076789
liane	11.377286546950943
dy	11.451394519104666
trollop	11.531437226778202
indicate	0.0
servant	8.904356088209658
excellent	6.712500651288497
ea	11.819119299229982
ec	10.684139366390998
ed	0.0
caracas	11.377286546950943
de	7.125734756419035
corollary	12.224584407338147
dd	11.713758783572157
sustained	9.133541953979831
degrade	11.531437226778202
forbids	11.377286546950943
di	9.473049094296199
strategizing	11.819119299229982
dj	9.9219993143441
battery	8.544073202894728
f.	7.066487421565429
do	0.0
ds	11.819119299229982
prevented	9.841956606670564
ew	8.429095218165953
ex	0.0
ooze	11.618448603767831
transfers	10.797468051698
ev	10.880849660637052
suggestive	11.618448603767831
ey	9.237220383454673
fa	9.782237371968943
fe	9.973292608731652
operator	8.713038968507126
eh	6.5951663479708085
eg	0.0
recovered	8.631848813777113
ee	9.494555299517161
g.	7.003328086926572
el	8.084098689118191
darndest	11.531437226778202
newer	10.925301423207886
argumentative	11.451394519104666
reimbursed	11.618448603767831
ep	11.531437226778202
en	8.764070448519572
friendlier	11.183130532509987
snowcat	12.224584407338147
et	0.0
doling	11.020611603012211
es	9.133541953979831
er	6.588010682375396
strung	9.306813675253867
waller	11.125972118670038
subpoenas	11.183130532509987
anaesthetic	11.24375515432642
ca	0.0
motorbike	11.819119299229982
seppuku	12.070433727510888
by	0.0
bs	10.649048046579727
bu	10.04605196301408
wallet	7.6498734288347645
struts	11.531437226778202
installment	10.649048046579727
pachyderm	11.618448603767831
bo	6.096624115641627
upstaged	12.070433727510888
informs	11.618448603767831
bp	10.278674258282834
couldn't	0.0
d.	5.695652305517753
twinge	10.720507010561873
bf	12.224584407338147
liberal	9.41117369057811
bi	10.027359830001927
y'know	5.886284836573405
bb	11.618448603767831
gill	10.209681386795882
dignity	8.329368520226382
bc	11.183130532509987
be	0.0
walled	11.531437226778202
shapely	11.531437226778202
dc	9.698855763029892
commanders	11.308293675463991
predicts	11.713758783572157
da	7.274643181914148
frock	10.97182143884278
establishment	9.22055333096946
mysterious	8.017407314619518
opal	7.8239813870913295
cy	11.531437226778202
itch	9.505484370049352
cu	11.531437226778202
holiday	7.691984914184891
decided	5.937965772939683
co	0.0
cm	11.819119299229982
liars	9.621894721893764
nicknamed	11.936902334886366
e.	6.0220488901502245
lighten	8.459515814866664
cl	11.377286546950943
ci	11.377286546950943
cavities	11.451394519104666
eloquent	10.838290046218257
suggestion	8.164141396791727
ch	9.550435757911618
ce	10.378757716839816
diaphragms	11.936902334886366
lighted	11.451394519104666
cc	10.615146494904046
galaxy	9.096362950738078
cd	8.523282433225653
unbalanced	10.550607973766475
instituted	11.377286546950943
depress	11.377286546950943
transference	10.649048046579727
nicknames	10.649048046579727
resorting	11.713758783572157
boast	11.071904897399762
criminals	8.479009609547665
safeguards	12.070433727510888
smuggler	11.377286546950943
bollocks	10.432824938110093
choreography	11.183130532509987
smuggled	10.550607973766475
rears	11.819119299229982
drunks	10.04605196301408
lighter	8.573926166044409
recommend	8.235600360773873
b.	6.034269001485
craw	11.618448603767831
dowdy	11.819119299229982
plainclothes	11.819119299229982
crap	6.780004533811859
cran	12.224584407338147
flimsy	10.519836315099722
ay	8.892379897162943
ba	8.086754733176308
cram	10.104320871138055
lynch	9.905470012392891
boats	8.586998247611762
at	0.0
as	0.0
prediction	10.880849660637052
ar	10.405425963921978
ax	9.196062310961166
interacting	11.377286546950943
aw	6.496109320091574
referenced	11.24375515432642
av	12.070433727510888
crab	9.111069098127773
au	8.960098071217894
ak	11.308293675463991
al	5.732849750403691
c.	5.681632254745285
ai	10.187702480077107
aj	10.649048046579727
ap	9.990992185831052
am	0.0
an	0.0
privilege	8.506955539938225
cruelty	9.672538454712518
gangster	9.550435757911618
ac	10.378757716839816
wingding	12.224584407338147
mindless	9.938806432660483
ad	7.861485782549784
aa	10.352782230436556
ab	9.725884435417811
ag	11.451394519104666
ah	0.0
af	11.531437226778202
tinga	10.582356672081056
nu	10.684139366390998
nt	11.618448603767831
ns	11.713758783572157
newly	9.505484370049352
kiddy	12.224584407338147
supreme	8.868849399752749
no	0.0
grinch	10.97182143884278
nn	10.75824733854472
ny	11.125972118670038
heller	12.070433727510888
kiddo	8.498890980101494
halves	11.24375515432642
of	0.0
oc	12.224584407338147
od	10.880849660637052
oa	11.183130532509987
